Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,Elastic Net,37.59363204167494,1.5805085754103845,36.01312346626455,39.17414061708532,-0.0009664618210222,0.0,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,Random Forest,37.656174365079366,1.703884947089989,35.95228941798938,39.36005931216936,0.0006955717533713,0.25,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,Histogram Gradient Boosting,37.59980684096532,1.6201144279248467,35.979692413040475,39.21992126889017,-0.0008023693604751,0.25,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,ARIMA,37.67344712079708,1.5931904070524965,36.08025671374458,39.266637527849575,0.001154587318551,0.25,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,XGBoost,37.71120071411133,1.6212789916992207,36.08992172241211,39.33247970581055,0.0021578717542207,0.75,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,LightGBM,37.35960312642475,1.817325275674598,35.54227785075015,39.17692840209935,-0.0071856729624036,0.5,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,LSTM,34.25516909572321,2.9417268339735685,31.313442261749643,37.19689592969678,-0.0896845842220779,0.1,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,GRU,35.10398431405976,2.6492081448930023,32.45477616916676,37.75319245895276,-0.0671277089008834,0.5,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,Selected ARX,37.66783533515012,1.5816756355890504,36.086159699561065,39.249510970739166,0.0010054566874864,0.0,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,VMD-LSTM,34.69520798727331,3.239352037045279,31.455855950228027,37.934560024318586,-0.077990752397733,0.5,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,VMD-GRU,35.00173609848252,2.973286573298928,32.02844952518359,37.975022671781446,-0.0698449083581579,0.0,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,CEEMDAN-LSTM,37.48814299577425,3.797273441891832,33.690869553882415,41.28541643766608,-0.0037697848585106,0.25,
Freeport-McMoRan,test,2025-04-24,2025-04-24,2025-04-25,37.63,37.35,VMD-LASSO-ARX/LSTM,35.6204354054781,2.86808084043502,32.75235456504308,38.48851624591312,-0.0534032578932209,0.25,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,Random Walk,37.35,1.5799999999999983,35.77,38.93,0.0,0.0,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,Random Walk + Drift,37.34715340909091,1.5775000000000006,35.76965340909091,38.92465340909091,-7.621394669595727e-05,0.0,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,LASSO,37.3145134821889,1.5805085754103845,35.73400490677852,38.89502205759928,-0.000950107571917,0.0,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,Elastic Net,37.3145134821889,1.5805085754103845,35.73400490677852,38.89502205759928,-0.000950107571917,0.0,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,Random Forest,37.24732392857144,1.703884947089989,35.54343898148145,38.95120887566143,-0.0027490246701087,0.25,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,Histogram Gradient Boosting,37.48849824948969,1.6201144279248467,35.86838382156484,39.10861267741453,0.0037081191295766,0.25,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,ARIMA,37.33605173149165,1.5931904070524965,35.74286132443915,38.92924213854414,-0.0003734476173589,0.25,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,XGBoost,37.44918823242188,1.6212789916992207,35.827909240722654,39.070467224121096,0.0026556420996485,0.75,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,LightGBM,37.31517444080174,1.817325275674598,35.49784916512714,39.13249971647634,-0.0009324112235143,0.5,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,LSTM,34.92290866284388,2.950556411424536,31.972352251419345,37.87346507426842,-0.0649823651179684,0.1,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,GRU,36.07917134791959,2.6492081448930023,33.42996320302659,38.72837949281259,-0.0340248635095156,0.5,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,Selected ARX,37.38245697014594,1.5816756355890504,35.80078133455689,38.96413260573499,0.0008689951846301,0.0,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,VMD-LSTM,35.19671641093398,3.239352037045279,31.9573643738887,38.43606844797926,-0.0576515017152883,0.5,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,VMD-GRU,35.524638390142385,2.973286573298928,32.55135181684346,38.497924963441314,-0.0488717967833364,0.0,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,CEEMDAN-LSTM,37.12045867288893,3.797273441891832,33.3231852309971,40.91773211478076,-0.0061456847954771,0.25,
Freeport-McMoRan,test,2025-04-25,2025-04-24,2025-04-28,37.35,37.24,VMD-LASSO-ARX/LSTM,35.58663937228397,2.86808084043502,32.71855853184895,38.45472021271899,-0.0472117972614734,0.25,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,Random Walk,37.24,1.5799999999999983,35.660000000000004,38.82,0.0,0.0,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,Random Walk + Drift,37.23715340909091,1.5775000000000006,35.65965340909091,38.81465340909091,-7.643906845042976e-05,0.0,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,LASSO,37.20485976239081,1.5805085754103845,35.62435118698043,38.7853683378012,-0.0009436154030395,0.0,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,Elastic Net,37.20485976239081,1.5805085754103845,35.62435118698043,38.7853683378012,-0.0009436154030395,0.0,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,Random Forest,37.093891058201095,1.703884947089989,35.390006111111106,38.79777600529109,-0.0039234409720436,0.25,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,Histogram Gradient Boosting,37.21261795723601,1.6201144279248467,35.592503529311166,38.83273238516086,-0.0007352857885066,0.25,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,ARIMA,37.20924619769158,1.5931904070524965,35.61605579063908,38.80243660474408,-0.0008258271296569,0.25,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,XGBoost,37.18519973754883,1.6212789916992207,35.56392074584961,38.80647872924805,-0.0014715430303752,0.75,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,LightGBM,37.22621395145077,1.817325275674598,35.408888675776176,39.04353922712537,-0.000370194644179,0.5,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,LSTM,35.45021947149143,2.950556411424536,32.499663060066894,38.400775882915966,-0.0480607016248273,0.1,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,GRU,36.72235209855065,2.6492081448930023,34.07314395365765,39.37156024344365,-0.0139003195877913,0.5,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,Selected ARX,37.27407699806706,1.5816756355890504,35.69240136247801,38.85575263365611,0.0009150643949263,0.0,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,VMD-LSTM,35.56619000546018,3.239352037045279,32.3268379684149,38.80554204250546,-0.0449465626890392,0.5,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,VMD-GRU,35.90785334247477,2.973286573298928,32.934566769175845,38.8811399157737,-0.0357719295790877,0.0,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,CEEMDAN-LSTM,37.02197747778057,3.797273441891832,33.224704035888735,40.8192509196724,-0.0058545253012737,0.25,
Freeport-McMoRan,test,2025-04-28,2025-04-24,2025-04-29,37.24,37.17,VMD-LASSO-ARX/LSTM,36.007637578674256,2.86808084043502,33.13955673823924,38.87571841910928,-0.0330924388111102,0.25,
Freeport-McMoRan,test,2025-04-29,2025-04-24,2025-04-30,37.17,36.03,Random Walk,37.17,1.5799999999999983,35.59,38.75,0.0,0.0,
Freeport-McMoRan,test,2025-04-29,2025-04-24,2025-04-30,37.17,36.03,Random Walk + Drift,37.16715340909091,1.5775000000000006,35.58965340909091,38.74465340909091,-7.658302149835901e-05,0.0,
Freeport-McMoRan,test,2025-04-29,2025-04-24,2025-04-30,37.17,36.03,LASSO,37.1350801225193,1.5805085754103845,35.554571547108914,38.71558869792968,-0.0009394640161609,0.0,
