Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Zijin Mining,test,2025-09-19,2025-09-16,2025-09-22,3.74,3.802,Selected ARX,3.752476267295586,0.0818418534506681,3.670634413844918,3.8343181207462544,0.0033359003464133,0.0,
Zijin Mining,test,2025-09-19,2025-09-16,2025-09-22,3.74,3.802,VMD-LSTM,3.336807041866213,0.2388637212366289,3.097943320629584,3.575670763102841,-0.1078056037790876,1.0,
Zijin Mining,test,2025-09-19,2025-09-16,2025-09-22,3.74,3.802,VMD-GRU,3.30065149879542,0.2633620296492391,3.037289469146181,3.564013528444659,-0.1174728612846471,0.75,
Zijin Mining,test,2025-09-19,2025-09-16,2025-09-22,3.74,3.802,CEEMDAN-LSTM,3.4738047696116543,0.2404570756450177,3.2333476939666363,3.714261845256672,-0.0711751952910015,0.0,
Zijin Mining,test,2025-09-19,2025-09-16,2025-09-22,3.74,3.802,VMD-LASSO-ARX/LSTM,4.070399765058078,0.1959314693893672,3.874468295668711,4.2663312344474456,0.0883421831706091,0.25,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,Random Walk,3.802,0.0820000000000003,3.72,3.884,0.0,0.0,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,Random Walk + Drift,3.8029102209944754,0.0816774509803921,3.7212327700140833,3.884587671974868,0.0002394058375789,0.0,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,LASSO,3.801791937336334,0.0827992423941736,3.71899269494216,3.884591179730508,-5.472453015939502e-05,0.0,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,Elastic Net,3.801791937336334,0.0827992423941736,3.71899269494216,3.884591179730508,-5.472453015939502e-05,0.0,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,Random Forest,3.7786746746031774,0.1442154470899461,3.634459227513232,3.9228901216931247,-0.0061350145704423,0.75,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,Histogram Gradient Boosting,3.349173824362962,0.2086550005581444,3.1405188238048174,3.5578288249211063,-0.1191020977477743,0.25,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,ARIMA,3.80231249179879,0.0812448339554019,3.721067657843388,3.883557325754192,8.219142524718106e-05,0.1,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,XGBoost,3.800830841064453,0.1905898342132568,3.610241006851196,3.99142067527771,-0.0003075115559039,0.25,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,LightGBM,3.4921635546822363,0.2043288971709613,3.287834657511275,3.6964924518531976,-0.0814930156017263,0.1,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,LSTM,3.199823780219321,0.3148276731433617,2.884996107075959,3.5146514533626823,-0.1583840662232192,0.25,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,GRU,3.132592193000905,0.3058585653908228,2.826733627610082,3.438450758391728,-0.1760672822196463,0.75,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,Selected ARX,3.8110215869435935,0.0818418534506681,3.729179733492925,3.8928634403942617,0.0023728529572839,0.0,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,VMD-LSTM,3.340341266865564,0.2390492068517771,3.1012920600137868,3.579390473717341,-0.1214252322815455,1.0,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,VMD-GRU,3.310563899609175,0.265018685530733,3.045545214078442,3.575582585139908,-0.1292572594399856,0.75,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,CEEMDAN-LSTM,3.4746834309840464,0.2412693437210644,3.233414087262982,3.715952774705111,-0.0860906283576942,0.0,
Zijin Mining,test,2025-09-22,2025-09-16,2025-09-23,3.802,3.82,VMD-LASSO-ARX/LSTM,3.824563320947617,0.1965692023826815,3.627994118564936,4.021132523330298,0.0059345925690733,0.25,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,Random Walk,3.82,0.0820000000000003,3.738,3.902,0.0,0.0,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,Random Walk + Drift,3.820910220994475,0.0816774509803921,3.739232770014083,3.9025876719748673,0.0002382777472448,0.0,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,LASSO,3.822527118947865,0.0827992423941736,3.739727876553692,3.905326361342039,0.000661549462792,0.0,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,Elastic Net,3.822527118947865,0.0827992423941736,3.739727876553692,3.905326361342039,0.000661549462792,0.0,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,Random Forest,3.780195341269844,0.1442154470899461,3.635979894179897,3.92441078835979,-0.0104200677304074,0.75,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,Histogram Gradient Boosting,3.349173824362962,0.2090692755653636,3.1401045487975985,3.558243099928325,-0.123252925559434,0.25,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,ARIMA,3.81995503855834,0.0812448339554019,3.7387102046029375,3.9011998725137422,-1.1770010905641962e-05,0.1,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,XGBoost,3.800830841064453,0.1905898342132568,3.610241006851196,3.99142067527771,-0.0050181044333891,0.25,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,LightGBM,3.4921635546822363,0.2078364453177639,3.2843271093644724,3.7,-0.0858210589837077,0.1,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,LSTM,3.201838243828314,0.3151343781291644,2.886703865699149,3.5169726219574784,-0.1618224492596036,0.25,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,GRU,3.142155216484932,0.3059662321320386,2.836188984352893,3.4481214486169702,-0.1774462784070859,0.75,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,Selected ARX,3.826857862899392,0.0818418534506681,3.7450160094487233,3.90869971635006,0.0017952520679035,0.0,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,VMD-LSTM,3.3409060948197804,0.2400389613257152,3.100867133494065,3.580945056145496,-0.1254172526649789,1.0,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,VMD-GRU,3.3148282055998832,0.2703880641532699,3.0444401414466133,3.585216269753153,-0.1322439252356326,0.75,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,CEEMDAN-LSTM,3.4763207574658,0.2414543974795886,3.234866359986211,3.717775154945389,-0.0899683880979581,0.0,
Zijin Mining,test,2025-09-23,2025-09-16,2025-09-24,3.82,3.81,VMD-LASSO-ARX/LSTM,3.84834439576879,0.1965692023826815,3.6517751933861087,4.044913598151472,0.0074199988923534,0.25,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,Random Walk,3.81,0.0820000000000003,3.728,3.892,0.0,0.0,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,Random Walk + Drift,3.8109102209944754,0.0816774509803921,3.7292327700140833,3.892587671974868,0.0002389031481562,0.0,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,LASSO,3.814248724607949,0.0827992423941736,3.731449482213776,3.897047967002123,0.0011151508157347,0.0,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,Elastic Net,3.814248724607949,0.0827992423941736,3.731449482213776,3.897047967002123,0.0011151508157347,0.0,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,Random Forest,3.780148341269844,0.1442154470899461,3.6359328941798976,3.9243637883597904,-0.007835081031537,0.75,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,Histogram Gradient Boosting,3.349173824362962,0.2095113291938284,3.1396624951691336,3.55868515355679,-0.1209517521357055,0.25,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,ARIMA,3.810470585132892,0.0812448339554019,3.72922575117749,3.891715419088294,0.0001235131582393,0.1,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,XGBoost,3.800830841064453,0.1905898342132568,3.610241006851196,3.99142067527771,-0.0024066033951566,0.25,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,LightGBM,3.4921635546822363,0.2091907677779469,3.2829727869042893,3.7013543224601833,-0.0834216391910141,0.1,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,LSTM,3.202748613940271,0.3158965763031529,2.8868520376371185,3.518645190243424,-0.1593835658949419,0.25,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,GRU,3.1457241723489,0.3068036364138806,2.83892053593502,3.4525278087627806,-0.1743506109320472,0.75,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,Selected ARX,3.8190660132876753,0.0818418534506681,3.737224159837007,3.900907866738344,0.0023795310466339,0.0,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,VMD-LSTM,3.3410215926754008,0.2417020154835814,3.099319577191819,3.5827236081589824,-0.1230914454920208,1.0,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,VMD-GRU,3.314605029956959,0.2720601935913114,3.0425448363656478,3.5866652235482706,-0.1300249265204832,0.75,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,CEEMDAN-LSTM,3.4777279619550834,0.24344920076138,3.2342787611937034,3.721177162716464,-0.0872105086732064,0.0,
Zijin Mining,test,2025-09-24,2025-09-16,2025-09-25,3.81,4.004,VMD-LASSO-ARX/LSTM,3.8477827555319815,0.1965692023826815,3.6512135531493,4.044351957914663,0.0099167337354281,0.25,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,Random Walk,4.004,0.0820000000000003,3.9219999999999993,4.086,0.0,0.0,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,Random Walk + Drift,4.004910220994475,0.0824292682926826,3.922480952701792,4.0873394892871575,0.0002273279206981,0.0,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,LASSO,3.995812680252039,0.0829462919226711,3.912866388329368,4.07875897217471,-0.0020447851518382,0.0,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,Elastic Net,3.995812680252039,0.0829462919226711,3.912866388329368,4.07875897217471,-0.0020447851518382,0.0,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,Random Forest,3.780148341269844,0.1454471997354491,3.6347011415343946,3.925595541005293,-0.055907007674864,0.75,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,Histogram Gradient Boosting,3.349173824362962,0.2109967332421174,3.1381770911208444,3.5601705576050797,-0.163543000908351,0.25,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,ARIMA,4.002797529821643,0.0816676690367144,3.921129860784928,4.084465198858357,-0.0003003172273618,0.1,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,XGBoost,3.800830841064453,0.1982541351318358,3.6025767059326173,3.999084976196289,-0.0507415481857009,0.25,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,LightGBM,3.4921635546822363,0.2103288971709616,3.2818346575112747,3.702492451853198,-0.1278312800493914,0.1,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,LSTM,3.2087058514025304,0.316225117519197,2.8924807338833336,3.524930968921727,-0.1986249122371302,0.25,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,GRU,3.1689498863974985,0.3068332666990372,2.8621166196984613,3.475783153096536,-0.208553974426199,0.75,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,Selected ARX,4.008734947423343,0.0821661145118519,3.926568832911491,4.090901061935195,0.0011825543015343,0.0,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,VMD-LSTM,3.3430987049770176,0.2417139564412584,3.101384748535759,3.584812661418276,-0.1650602634922532,1.0,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,VMD-GRU,3.323318971123671,0.2744795761850951,3.048839394938576,3.597798547308766,-0.1700002569621201,0.75,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,CEEMDAN-LSTM,3.4839082356213886,0.247374652934684,3.2365335826867048,3.731282888556073,-0.1298930480466061,0.0,
Zijin Mining,test,2025-09-25,2025-09-16,2025-09-26,4.004,3.905,VMD-LASSO-ARX/LSTM,4.481924322236344,0.1965692023826815,4.285355119853662,4.678493524619025,0.1193617188402457,0.25,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,Random Walk,3.905,0.0829999999999997,3.822,3.988,0.0,0.0,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,Random Walk + Drift,3.905910220994475,0.0824457865168537,3.823464434477621,3.988356007511329,0.000233091163758,0.0,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,LASSO,3.914833041694013,0.0832217657662859,3.831611275927727,3.998054807460299,0.0025180644542927,0.0,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,Elastic Net,3.914833041694013,0.0832217657662859,3.831611275927727,3.998054807460299,0.0025180644542927,0.0,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,Random Forest,3.780148341269844,0.1454471997354491,3.6347011415343946,3.925595541005293,-0.031972255756762,0.75,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,Histogram Gradient Boosting,3.349173824362962,0.2145682377039781,3.134605586658984,3.56374206206694,-0.1423370488187037,0.25,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,ARIMA,3.912767431315518,0.0819564490426654,3.830810982272853,3.9947238803581833,0.0019890989284297,0.1,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,XGBoost,3.800830841064453,0.1982541351318358,3.6025767059326173,3.999084976196289,-0.026675840956606,0.25,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,LightGBM,3.4921635546822363,0.2207362652548061,3.27142728942743,3.7128998199370415,-0.1057199603886718,0.1,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,LSTM,3.208796060952031,0.3164463287250809,2.89234973222695,3.525242389677112,-0.1782852596793774,0.25,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,GRU,3.1718406481663,0.3124451162250503,2.8593955319412494,3.48428576439135,-0.1877488737090141,0.75,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,Selected ARX,3.912703403851327,0.0824809447446859,3.830222459106641,3.995184348596013,0.001972702650788,0.0,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,VMD-LSTM,3.343309100322536,0.2417999324412643,3.101509167881272,3.5851090327638007,-0.1438388987650355,1.0,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,VMD-GRU,3.321976852424951,0.2747365006726177,3.047240351752333,3.5967133530975683,-0.1493017023239562,0.75,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,CEEMDAN-LSTM,3.4890199447948094,0.2492703655643511,3.239749579230458,3.7382903103591607,-0.1065249821268093,0.0,
Zijin Mining,test,2025-09-26,2025-09-16,2025-09-29,3.905,4.132,VMD-LASSO-ARX/LSTM,3.490834736378943,0.1975283276661914,3.293306408712752,3.6883630640451344,-0.1060602467659556,0.25,
Zijin Mining,test,2025-09-29,2025-09-16,2025-09-30,4.132,4.189,Random Walk,4.132,0.0829999999999997,4.049,4.215,0.0,0.0,
Zijin Mining,test,2025-09-29,2025-09-16,2025-09-30,4.132,4.189,Random Walk + Drift,4.132910220994475,0.0824457865168537,4.050464434477622,4.215356007511328,0.0002202858166687,0.0,
Zijin Mining,test,2025-09-29,2025-09-16,2025-09-30,4.132,4.189,LASSO,4.121886371061624,0.0832217657662859,4.038664605295338,4.20510813682791,-0.002447635270662,0.0,
Zijin Mining,test,2025-09-29,2025-09-16,2025-09-30,4.132,4.189,Elastic Net,4.121886371061624,0.0832217657662859,4.038664605295338,4.20510813682791,-0.002447635270662,0.0,
Zijin Mining,test,2025-09-29,2025-09-16,2025-09-30,4.132,4.189,Random Forest,3.780148341269844,0.1454471997354491,3.6347011415343946,3.925595541005293,-0.0851528699734161,0.75,
Zijin Mining,test,2025-09-29,2025-09-16,2025-09-30,4.132,4.189,Histogram Gradient Boosting,3.349173824362962,0.2145682377039781,3.134605586658984,3.56374206206694,-0.1894545439586248,0.25,
Zijin Mining,test,2025-09-29,2025-09-16,2025-09-30,4.132,4.189,ARIMA,4.118049908061082,0.0819564490426654,4.036093459018417,4.200006357103748,-0.0033761113114514,0.1,
Zijin Mining,test,2025-09-29,2025-09-16,2025-09-30,4.132,4.189,XGBoost,3.800830841064453,0.1982541351318358,3.6025767059326173,3.999084976196289,-0.0801474247181864,0.25,
Zijin Mining,test,2025-09-29,2025-09-16,2025-09-30,4.132,4.189,LightGBM,3.4921635546822363,0.2207362652548061,3.27142728942743,3.7128998199370415,-0.1548490913160124,0.1,
Zijin Mining,test,2025-09-29,2025-09-16,2025-09-30,4.132,4.189,LSTM,3.2150912597301358,0.3164463287250809,2.8986449310050544,3.5315375884552163,-0.2219043417884473,0.25,
